"FullName","Url","Owner","Language","Stars","Fork","Archived","CreatedAt","UpdatedAt","Description","Topics","SourceQueries"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","Lightning-AI","Python","31102","False","False","3/31/2019 12:45:57 AM","5/3/2026 8:01:36 AM","Pretrain, finetune ANY AI model of ANY size on 1 or 10,000+ GPUs with zero code changes.","ai;artificial-intelligence;data-science;deep-learning;machine-learning;python;pytorch","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100"
"sugarandgugu/Text2Image-Retrieval","https://github.com/sugarandgugu/Text2Image-Retrieval","sugarandgugu","Python","103","False","False","6/11/2023 1:26:03 PM","4/3/2026 2:28:29 AM","计算机视觉课程设计-基于Chinese-CLIP的图文检索系统","clip;cv;nlp;retrieval","topic:cv language:Python stars:>=50"
"magic-wormhole/magic-wormhole","https://github.com/magic-wormhole/magic-wormhole","magic-wormhole","Python","22581","False","False","2/10/2015 8:38:44 AM","5/2/2026 7:31:01 PM","get things from one computer to another, safely","","m language:Python stars:>=50"
"flowese/UdioWrapper","https://github.com/flowese/UdioWrapper","flowese","Python","184","False","False","4/12/2024 4:10:59 PM","4/10/2026 7:33:46 PM"," UdioWrapper is a Python package that enables the generation of music tracks using Udio's API through textual prompts. This package is based on the reverse engineering of the Udio API (https://www.udio.com/) and is not officially endorsed by Udio.","","officially language:Python stars:>=50"
"huggingface/transformers","https://github.com/huggingface/transformers","huggingface","Python","160195","False","False","10/29/2018 1:56:00 PM","5/3/2026 8:43:03 AM","🤗 Transformers: the model-definition framework for state-of-the-art machine learning models in text, vision, audio, and multimodal models, for both inference and training. ","audio;deep-learning;deepseek;gemma;glm;hacktoberfest;llm;machine-learning;model-hub;natural-language-processing;nlp;pretrained-models;python;pytorch;pytorch-transformers;qwen;speech-recognition;transformer;vlm","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100"
"daveredrum/SceneTex","https://github.com/daveredrum/SceneTex","daveredrum","Python","239","False","False","11/28/2023 3:38:40 PM","3/30/2026 8:09:46 AM","[CVPR 2024 Highlight] SceneTex: High-Quality Texture Synthesis for Indoor Scenes via Diffusion Priors","3d;aigc;cv;cvpr2024","topic:cv language:Python stars:>=50"
"state-spaces/mamba","https://github.com/state-spaces/mamba","state-spaces","Python","18145","False","False","12/1/2023 1:17:39 AM","5/3/2026 6:51:37 AM","Mamba SSM architecture","","m language:Python stars:>=50"
"sightmachine/SimpleCV","https://github.com/sightmachine/SimpleCV","sightmachine","Python","2726","False","False","8/16/2011 6:04:07 PM","4/25/2026 8:41:45 AM","The Open Source Framework for Machine Vision","computer-vision;cv;image-processing;python;vision;visionprocessing","topic:cv language:Python stars:>=50"
"zlxy9892/ml_code","https://github.com/zlxy9892/ml_code","zlxy9892","Python","95","False","False","9/5/2017 1:22:32 AM","12/28/2025 3:09:17 AM","A repository for recording the machine learning code","apriori;artificial-intelligence;bayesian;clustering;cv;decision-tree;deep-learning;k-means;keras;knn;logistic-regression;machine-learning;mnist;neural-network;nlp;pca;scikit-learn;sklearn;svd;tensorflow","topic:cv language:Python stars:>=50"
"shawLyu/Occ-SDF-Hybrid","https://github.com/shawLyu/Occ-SDF-Hybrid","shawLyu","Python","54","False","False","8/18/2023 6:09:43 AM","10/30/2025 11:52:38 AM","This is the officially implementation of ICCV 2023 paper "" Learning A Room with the Occ-SDF Hybrid: Signed Distance Function Mingled with Occupancy Aids Scene Representation""","","officially language:Python stars:>=50"
"katanaml/sparrow","https://github.com/katanaml/sparrow","katanaml","Python","5154","False","False","1/8/2022 8:45:44 AM","5/2/2026 8:05:20 PM","Structured data extraction and instruction calling with ML, LLM and Vision LLM","computer-vision;gpt;huggingface-transformers;llm;machinelearning;nlp-machine-learning;rag;vllm","topic:computer-vision language:Python stars:>=50"
"TencentARC/GFPGAN","https://github.com/TencentARC/GFPGAN","TencentARC","Python","37443","False","False","3/19/2021 6:18:20 AM","5/2/2026 5:00:11 PM","GFPGAN aims at developing Practical Algorithms for Real-world Face Restoration.","deep-learning;face-restoration;gan;gfpgan;image-restoration;pytorch;super-resolution","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100"
"tensorflow/tensorflow","https://github.com/tensorflow/tensorflow","tensorflow","C++","194978","False","False","11/7/2015 1:19:20 AM","5/3/2026 8:01:52 AM","An Open Source Machine Learning Framework for Everyone","deep-learning;deep-neural-networks;distributed;machine-learning;ml;neural-network;python;tensorflow","topic:deep-learning stars:>=100"
"dmlc/gluon-cv","https://github.com/dmlc/gluon-cv","dmlc","Python","5922","False","False","2/26/2018 1:33:21 AM","5/1/2026 2:13:32 PM","Gluon CV Toolkit","action-recognition;computer-vision;deep-learning;gan;gluon;image-classification;machine-learning;mxnet;neural-network;object-detection;person-reid;pose-estimation;semantic-segmentation","topic:computer-vision language:Python stars:>=50"
"ray-project/ray","https://github.com/ray-project/ray","ray-project","Python","42407","False","False","10/25/2016 7:38:30 PM","5/3/2026 6:14:02 AM","Ray is an AI compute engine. Ray consists of a core distributed runtime and a set of AI Libraries for accelerating ML workloads.","data-science;deep-learning;deployment;distributed;hyperparameter-optimization;hyperparameter-search;large-language-models;llm;llm-inference;llm-serving;machine-learning;optimization;parallel;python;pytorch;ray;reinforcement-learning;rllib;serving;tensorflow","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100"
"Vincentqyw/cv-arxiv-daily","https://github.com/Vincentqyw/cv-arxiv-daily","Vincentqyw","Python","1466","False","False","10/8/2021 2:35:41 PM","5/1/2026 7:31:27 AM","🎓Automatically Update CV Papers Daily using Github Actions","3d-reconstruction;arxiv;cv;deep-learning;image-matching;lidar;localization;mapping;nerf;paper;paperwithcode;robotics;sfm;slam;structure-from-motion","topic:cv language:Python stars:>=50"
"mlfoundations/open_clip","https://github.com/mlfoundations/open_clip","mlfoundations","Python","13764","False","False","7/28/2021 11:24:39 PM","5/3/2026 7:54:12 AM","An open source implementation of CLIP.","computer-vision;contrastive-loss;deep-learning;language-model;multi-modal-learning;pretrained-models;pytorch;zero-shot-classification","topic:computer-vision language:Python stars:>=50"
"BVLC/caffe","https://github.com/BVLC/caffe","BVLC","C++","34624","False","False","9/12/2013 6:39:48 PM","5/3/2026 3:13:57 AM","Caffe: a fast open framework for deep learning.","deep-learning;machine-learning;vision","topic:deep-learning stars:>=100"
"explosion/spaCy","https://github.com/explosion/spaCy","explosion","Python","33539","False","False","7/3/2014 3:15:40 PM","5/3/2026 3:37:47 AM","💫 Industrial-strength Natural Language Processing (NLP) in Python","ai;artificial-intelligence;cython;data-science;deep-learning;entity-linking;machine-learning;named-entity-recognition;natural-language-processing;neural-network;neural-networks;nlp;nlp-library;python;spacy;text-classification;tokenization","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100"
"amdegroot/ssd.pytorch","https://github.com/amdegroot/ssd.pytorch","amdegroot","Python","5234","False","False","2/8/2017 1:50:36 AM","4/23/2026 7:15:55 AM","A PyTorch Implementation of Single Shot MultiBox Detector","computer-vision;deep-learning;image-recognition;machine-learning;object-detection;pytorch;ssd;webcam","topic:computer-vision language:Python stars:>=50"
"NVlabs/neuralangelo","https://github.com/NVlabs/neuralangelo","NVlabs","Python","4591","False","False","6/23/2023 8:52:42 PM","5/1/2026 10:13:07 AM","Official implementation of ""Neuralangelo: High-Fidelity Neural Surface Reconstruction"" (CVPR 2023)","3d-reconstruction;computer-graphics;computer-vision;neural-rendering;neural-representation","topic:computer-vision language:Python stars:>=50"
"Vision-CAIR/MiniGPT-4","https://github.com/Vision-CAIR/MiniGPT-4","Vision-CAIR","Python","25725","False","False","4/15/2023 10:17:09 PM","5/3/2026 7:20:28 AM","Open-sourced codes for MiniGPT-4 and MiniGPT-v2 (https://minigpt-4.github.io, https://minigpt-v2.github.io/)","","m language:Python stars:>=50"
"3b1b/manim","https://github.com/3b1b/manim","3b1b","Python","86519","False","False","3/22/2015 6:50:58 PM","5/3/2026 8:15:10 AM","Animation engine for explanatory math videos","3b1b-videos;animation;explanatory-math-videos;python","m language:Python stars:>=50"
"wokaikaixinxin/ai4rs","https://github.com/wokaikaixinxin/ai4rs","wokaikaixinxin","Python","118","False","False","4/12/2025 1:05:22 PM","4/30/2026 5:08:01 AM","AI for remote sensing, remote sense, object detection, oriented object detection, computer vision, cv","ai-for-remote-sensing;ai-for-science;change-detection;cv;detr;instance-segmentation;mmdetection;mmlab;mmrotate;obb;object-detection;oriented-bounding-box;oriented-object-detection;real-time;remote-sense;remote-sensing;rotated-object-detection;rt-detr;segmentation;transformer","topic:cv language:Python stars:>=50"
"Quyans/Drag-Your-Gaussian","https://github.com/Quyans/Drag-Your-Gaussian","Quyans","Python","164","False","False","2/2/2025 1:52:39 AM","4/22/2026 1:07:02 PM","[SIGGRAPH 2025] Officially implement of the paper ""Drag Your Gaussian: Effective Drag-Based Editing with Score Distillation for 3D Gaussian Splatting"".","","officially language:Python stars:>=50"
"Huage001/AdaAttN","https://github.com/Huage001/AdaAttN","Huage001","Python","243","False","False","8/6/2021 2:46:50 AM","4/20/2026 4:23:58 PM","Officially unofficial PyTorch re-implementation of paper: AdaAttN: Revisit Attention Mechanism in Arbitrary Neural Style Transfer, ICCV 2021.","style-transfer","officially language:Python stars:>=50"
"1Panel-dev/MaxKB","https://github.com/1Panel-dev/MaxKB","1Panel-dev","Python","20871","False","False","9/14/2023 2:05:12 AM","5/3/2026 2:37:06 AM","🔥 MaxKB is an open-source platform for building enterprise-grade agents.  强大易用的开源企业级智能体平台。","agent;agentic-ai;chatbot;deepseek-r1;knowledgebase;langchain;llama3;llm;maxkb;mcp-server;ollama;pgvector;qwen3;rag","m language:Python stars:>=50"
"PritKalariya/100-Days-of-Code","https://github.com/PritKalariya/100-Days-of-Code","PritKalariya","Python","86","False","False","1/31/2021 4:34:54 AM","3/13/2026 12:01:28 AM","Officially committing to 100 Days of code challenge.","100daysofcode;100daysofpython;api;beginner;beginner-friendly;beginner-project;challenge;easy-to-understand;games;intermediate-projects;projects;python3","officially language:Python stars:>=50"
"qubvel-org/segmentation_models.pytorch","https://github.com/qubvel-org/segmentation_models.pytorch","qubvel-org","Python","11524","False","False","3/1/2019 4:21:21 PM","5/3/2026 5:27:59 AM","Semantic segmentation models with 500+ pretrained convolutional and transformer-based backbones.","computer-vision;deeplab-v3-plus;deeplabv3;dpt;fpn;image-processing;image-segmentation;imagenet;models;pretrained-weights;pspnet;pytorch;segformer;segmentation;segmentation-models;semantic-segmentation;transformers;unet;unet-pytorch;unetplusplus","topic:computer-vision language:Python stars:>=50"
"clovaai/donut","https://github.com/clovaai/donut","clovaai","Python","6855","False","False","7/20/2022 1:21:19 AM","5/2/2026 9:53:04 PM","Official Implementation of OCR-free Document Understanding Transformer (Donut) and Synthetic Document Generator (SynthDoG), ECCV 2022","computer-vision;document-ai;eccv-2022;multimodal-pre-trained-model;nlp;ocr","topic:computer-vision language:Python stars:>=50"
"rohitg00/ai-engineering-from-scratch","https://github.com/rohitg00/ai-engineering-from-scratch","rohitg00","Python","6209","False","False","3/18/2026 6:38:02 PM","5/3/2026 8:25:36 AM","Learn it. Build it. Ship it for others.","agents;ai;ai-agents;ai-engineering;computer-vision;course;deep-learning;from-scratch;generative-ai;llm;machine-learning;mcp;nlp;python;reinforcement-learning;rust;swarm-intelligence;transformers;tutorial;typescript","topic:computer-vision language:Python stars:>=50"
"huggingface/diffusers","https://github.com/huggingface/diffusers","huggingface","Python","33525","False","False","5/30/2022 4:04:02 PM","5/3/2026 8:34:22 AM","🤗 Diffusers: State-of-the-art diffusion models for image, video, and audio generation in PyTorch.","deep-learning;diffusion;flux;image-generation;image2image;image2video;latent-diffusion-models;pytorch;qwen-image;score-based-generative-modeling;stable-diffusion;stable-diffusion-diffusers;text2image;text2video;video2video","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100"
"keras-team/keras-hub","https://github.com/keras-team/keras-hub","keras-team","Python","975","False","False","5/28/2020 11:03:54 PM","5/2/2026 4:20:22 PM","Pretrained model hub for Keras 3.","cv;deep-learning;jax;keras;llm;machine-learning;natural-language-processing;nlp;python;pytorch;tensorflow","topic:cv language:Python stars:>=50"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","jacobgil","Python","12789","False","False","5/31/2017 7:55:15 PM","5/3/2026 8:11:45 AM","Advanced AI Explainability for computer vision.  Support for CNNs, Vision Transformers, Classification, Object detection, Segmentation, Image similarity and more.","class-activation-maps;computer-vision;deep-learning;explainable-ai;explainable-ml;grad-cam;image-classification;interpretability;interpretable-ai;interpretable-deep-learning;machine-learning;object-detection;pytorch;score-cam;vision-transformers;visualizations;xai","topic:computer-vision language:Python stars:>=50"
"open-mmlab/mmdetection","https://github.com/open-mmlab/mmdetection","open-mmlab","Python","32653","False","False","8/22/2018 7:06:06 AM","5/3/2026 8:26:03 AM","OpenMMLab Detection Toolbox and Benchmark","cascade-rcnn;convnext;detr;fast-rcnn;faster-rcnn;glip;grounding-dino;instance-segmentation;mask-rcnn;object-detection;panoptic-segmentation;pytorch;retinanet;rtmdet;semisupervised-learning;ssd;swin-transformer;transformer;vision-transformer;yolo","m language:Python stars:>=50"
"scikit-image/scikit-image","https://github.com/scikit-image/scikit-image","scikit-image","Python","6506","False","False","7/7/2011 10:07:20 PM","5/2/2026 2:30:29 AM","Image processing in Python","computer-vision;image-processing;python","topic:computer-vision language:Python stars:>=50"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","ultralytics","Python","57329","False","False","5/18/2020 3:45:11 AM","5/3/2026 7:04:35 AM","YOLOv5 🚀 in PyTorch > ONNX > CoreML > TFLite","coreml;deep-learning;ios;machine-learning;ml;object-detection;onnx;pytorch;tflite;ultralytics;yolo;yolov3;yolov5","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100"
"AkagawaTsurunaki/ZerolanLiveRobot","https://github.com/AkagawaTsurunaki/ZerolanLiveRobot","AkagawaTsurunaki","Python","673","False","False","3/4/2024 9:32:51 AM","5/2/2026 10:10:14 AM","AI VTuber with LLM, ASR, TTS, OCR, CV and more technologies to live stream or play Minecraft with you.","ai;ai-vtuber;asr;bilibili;cv;image-captioning;llm;minecraft;ocr;tts;video-captioning","topic:cv language:Python stars:>=50"
"mosecorg/mosec","https://github.com/mosecorg/mosec","mosecorg","Python","899","False","False","3/13/2021 4:07:20 AM","4/18/2026 9:43:00 PM","A high-performance ML model serving framework, offers dynamic batching and CPU/GPU pipelines to fully exploit your compute machine","cv;deep-learning;gpu;hacktoberfest;jax;llm;llm-serving;machine-learning;machine-learning-platform;mlops;model-serving;mxnet;nerual-network;python;pytorch;rust;tensorflow;tts","topic:cv language:Python stars:>=50"
"alexpovel/ancv","https://github.com/alexpovel/ancv","alexpovel","Python","269","False","False","5/30/2022 6:51:23 PM","4/17/2026 3:01:54 PM","Renders your (JSON) resume/CV for online & pretty terminal display","ansi-colors;api;asyncio;curriculum-vitae;cv;hacktoberfest;mypy;pydantic;python;python-3-10;resume;resume-generator;resume-template;rich;serverless;terminal;typed","topic:cv language:Python stars:>=50"
"gradio-app/gradio","https://github.com/gradio-app/gradio","gradio-app","Python","42486","False","False","12/19/2018 8:24:04 AM","5/3/2026 7:41:52 AM","Build and share delightful machine learning apps, all in Python. 🌟 Star to support our work!","data-analysis;data-science;data-visualization;deep-learning;deploy;gradio;gradio-interface;interface;machine-learning;models;python;python-notebook;ui;ui-components","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100"
"kornia/kornia","https://github.com/kornia/kornia","kornia","Python","11191","False","False","8/22/2018 10:31:37 AM","5/2/2026 6:11:36 PM","🐍 Geometric Computer Vision Library for Spatial AI","artificial-intelligence;computer-vision;deep-learning;hacktoberfest;image-processing;machine-learning;neural-network;python;pytorch;robotics;spatial-ai","topic:computer-vision language:Python stars:>=50"
"hgjazhgj/FGO-py","https://github.com/hgjazhgj/FGO-py","hgjazhgj","Python","1915","False","False","10/21/2019 3:53:46 PM","5/2/2026 6:06:54 PM","自动爬塔! 自动每周任务! 全自动免配置跨平台的Fate/Grand Order助手.启动脚本,上床睡觉,养肝护发,满加成圣诞了解一下?","adb;airtest;cv;fate-grand-order;fgo;qt6","topic:cv language:Python stars:>=50"
"lucidrains/vit-pytorch","https://github.com/lucidrains/vit-pytorch","lucidrains","Python","25139","False","False","10/3/2020 10:47:24 PM","5/3/2026 7:44:12 AM","Implementation of Vision Transformer, a simple way to achieve SOTA in vision classification with only a single transformer encoder, in Pytorch","artificial-intelligence;attention-mechanism;computer-vision;image-classification;transformers","topic:computer-vision language:Python stars:>=50"
"cvat-ai/cvat","https://github.com/cvat-ai/cvat","cvat-ai","Python","15755","False","False","6/29/2018 2:02:45 PM","5/2/2026 1:31:04 PM","Annotate better with CVAT, the industry-leading data engine for machine learning. Used and trusted by teams at any scale, for data of any scale.","annotation;annotation-tool;annotations;boundingbox;computer-vision;computer-vision-annotation;dataset;deep-learning;image-annotation;image-classification;image-labeling;image-labelling-tool;imagenet;labeling;labeling-tool;object-detection;pytorch;semantic-segmentation;tensorflow;video-annotation","topic:computer-vision language:Python stars:>=50"
"idealo/imagededup","https://github.com/idealo/imagededup","idealo","Python","5623","False","False","4/5/2019 12:10:54 PM","5/2/2026 3:24:09 PM","😎 Finding duplicate images made easy!","computer-vision;e-commerce;hashing;idealo;image-deduplication;image-preprocessing;neural-network;python;pytorch","topic:computer-vision language:Python stars:>=50"
