"FullName","Url","Owner","Language","Stars","Fork","Archived","CreatedAt","UpdatedAt","Description","Topics","SourceQueries"
"jeeliz/jeelizPupillometry","https://github.com/jeeliz/jeelizPupillometry","jeeliz","JavaScript","124","False","False","7/17/2018 7:44:16 PM","2/19/2026 2:35:55 AM","Real time pupillometry in the web browser using a 4K webcam video feed processed by this WebGL and JavaScript library. 2 demo experiments are included 🔬","camera;cctv;computer-vision;detection;eye;eyelink;face;iris;javascript;measurement;pupil;pupillometry;radius;real-time;size;tracking;video;webcam;webgl","topic:computer-vision language:JavaScript stars:>=50"
"react-dates/react-dates","https://github.com/react-dates/react-dates","react-dates","JavaScript","12202","False","False","5/4/2016 12:49:45 AM","4/27/2026 8:03:17 PM","An easily internationalizable, mobile-friendly datepicker library for the web","calendar;datepicker;dates;react;react-component;react-dates","d language:JavaScript stars:>=50"
"hugozanini/realtime-semantic-segmentation","https://github.com/hugozanini/realtime-semantic-segmentation","hugozanini","JavaScript","122","False","False","5/31/2020 5:37:00 PM","8/15/2025 1:27:03 PM","Implementation of RefineNet to perform real time instance segmentation in the browser using TensorFlow.js","computer-vision;real-time-machine-learning;semantic-segmentation;tensorflow;tensorflowjs","topic:computer-vision language:JavaScript stars:>=50"
"ivanseidel/IAMDinosaur","https://github.com/ivanseidel/IAMDinosaur","ivanseidel","JavaScript","2809","False","False","12/27/2015 9:19:53 PM","4/28/2026 2:45:40 PM","🦄 An Artificial Inteligence to teach Google's Dinosaur to jump cactus","artificial-intelligence;dino;genetic-algorithm;genome;google-dinosaur;neural-network","topic:artificial-intelligence language:JavaScript stars:>=50"
"tellnes/long-timeout","https://github.com/tellnes/long-timeout","tellnes","JavaScript","73","False","False","8/12/2012 5:59:50 PM","11/4/2025 6:03:29 AM",":alarm_clock:","","alarm language:JavaScript stars:>=50"
"KudoAI/duckduckgpt","https://github.com/KudoAI/duckduckgpt","KudoAI","JavaScript","270","False","False","3/1/2023 3:35:55 PM","4/30/2026 8:42:55 AM","🐤 AI chat & search summaries in DuckDuckGo, powered by the latest LLMs","ai;artificial-intelligence;bot;chatbot;chatgpt;duckduckgo;gpt;gpt-5;greasemonkey;javascript;kudoai;machine-learning;nlp;openai;search;userscripts;web","topic:artificial-intelligence language:JavaScript stars:>=50"
"bevacqua/dragula","https://github.com/bevacqua/dragula","bevacqua","JavaScript","22184","False","False","4/13/2015 9:35:38 PM","4/30/2026 10:41:25 AM",":ok_hand: Drag and drop so simple it hurts","component;drag-and-drop;drag-drop;dragging;front-end;javascript;vanilla","d language:JavaScript stars:>=50"
"fchollet/ARC-AGI","https://github.com/fchollet/ARC-AGI","fchollet","JavaScript","4765","False","False","11/5/2019 12:34:29 AM","5/2/2026 8:14:52 AM","The Abstraction and Reasoning Corpus","artificial-intelligence;intelligence-testing;program-synthesis;psychometrics","topic:artificial-intelligence language:JavaScript stars:>=50"
"exadel-inc/compreface-javascript-sdk","https://github.com/exadel-inc/compreface-javascript-sdk","exadel-inc","JavaScript","100","False","False","2/26/2021 10:49:05 AM","4/8/2026 8:00:07 PM","JavaScript SDK for CompreFace - free and open-source face recognition system from Exadel","compreface;compreface-sdk;computer-vision;face-detection;face-recognition;face-recognition-js;face-verification;facenet;insightface;javascript;sdk","topic:computer-vision language:JavaScript stars:>=50"
"MrNothing/AI-Blocks","https://github.com/MrNothing/AI-Blocks","MrNothing","JavaScript","1860","False","False","10/16/2017 10:51:25 AM","4/30/2026 9:51:33 AM","A powerful and intuitive WYSIWYG interface that allows anyone to create Machine Learning models!","ai-blocs;artificial-intelligence;deep-learning;machine-learning;modular;neural-networks;python;tensorflow;wysiwyg","topic:artificial-intelligence language:JavaScript stars:>=50 | topic:deep-learning language:JavaScript stars:>=50"
"w-m/3dgs-compression-survey","https://github.com/w-m/3dgs-compression-survey","w-m","JavaScript","235","False","False","5/27/2024 2:12:21 PM","4/28/2026 9:28:24 AM","An open survey on 3D Gaussian Splatting compression methods","3d-gaussian-splatting;3d-reconstruction;compression;computer-vision;gaussian-splatting;paper-survey","topic:computer-vision language:JavaScript stars:>=50"
"bgstaal/multipleWindow3dScene","https://github.com/bgstaal/multipleWindow3dScene","bgstaal","JavaScript","18988","False","False","11/23/2023 11:03:22 AM","5/2/2026 10:47:39 AM","A quick example of how one can ""synchronize"" a 3d scene across multiple windows using three.js and localStorage","","d language:JavaScript stars:>=50"
"victordibia/handtrack.js","https://github.com/victordibia/handtrack.js","victordibia","JavaScript","2926","False","False","2/4/2019 10:17:16 PM","4/27/2026 8:23:33 AM","A library for prototyping realtime hand detection (bounding box), directly in the browser. ","artificial-intelligence;handtracking;javascript;javascript-library;neural-networks","topic:artificial-intelligence language:JavaScript stars:>=50"
"neuroneural/brainchop","https://github.com/neuroneural/brainchop","neuroneural","JavaScript","525","False","False","7/5/2021 5:27:40 PM","4/19/2026 10:12:58 AM","Brainchop: In-browser 3D MRI rendering and segmentation","3d-segmentation;deep-learning;frontend-app;javascript;medical-imaging;mri;mri-segmentation;neuroimaging;pyodide;tensorflowjs;three-js","topic:deep-learning language:JavaScript stars:>=50"
"zalmoxisus/redux-devtools-extension","https://github.com/zalmoxisus/redux-devtools-extension","zalmoxisus","JavaScript","13490","False","False","10/24/2015 2:10:38 PM","5/1/2026 11:09:27 PM","Redux DevTools extension.","debug;devtools;extension;javascript;redux","d language:JavaScript stars:>=50"
"fourTheorem/slic-watch","https://github.com/fourTheorem/slic-watch","fourTheorem","JavaScript","161","False","False","7/18/2020 11:31:42 AM","4/4/2026 11:34:16 PM","Instant alarms and dashboards for Serverless, SAM, CDK and CloudFormation","api-gateway;aws;aws-lambda;awssam;cdk;cloudformation;lambda;serverless;serverless-framework;sqs","alarm language:JavaScript stars:>=50"
"eduardoleao052/js-pytorch","https://github.com/eduardoleao052/js-pytorch","eduardoleao052","JavaScript","1225","False","False","2/27/2024 7:33:50 PM","4/30/2026 3:32:54 PM","A JavaScript library like PyTorch, with GPU acceleration.","automatic-differentiation;deep-learning;javascript-library;neural-networks;pytorch","topic:deep-learning language:JavaScript stars:>=50"
"downshift-js/downshift","https://github.com/downshift-js/downshift","downshift-js","JavaScript","12296","False","False","7/25/2017 2:31:42 PM","4/29/2026 10:49:27 PM","🏎 A set of primitives to build simple, flexible, WAI-ARIA compliant React autocomplete, combobox or select dropdown components.","accessible;autocomplete;autoselect;autosuggest;combobox;dropdown;multiselect;react;select;wai-aria","d language:JavaScript stars:>=50"
"gradio-app/gradio","https://github.com/gradio-app/gradio","gradio-app","Python","42481","False","False","12/19/2018 8:24:04 AM","5/2/2026 3:21:34 PM","Build and share delightful machine learning apps, all in Python. 🌟 Star to support our work!","data-analysis;data-science;data-visualization;deep-learning;deploy;gradio;gradio-interface;interface;machine-learning;models;python;python-notebook;ui;ui-components","topic:deep-learning stars:>=100"
"saharmor/dalle-playground","https://github.com/saharmor/dalle-playground","saharmor","JavaScript","2746","False","False","9/13/2021 10:35:50 AM","4/29/2026 1:43:42 PM","A playground to generate images from any text prompt using Stable Diffusion (past: using DALL-E Mini)","artificial;artificial-intelligence;dall-e;dalle;dalle-mini;gan;machine-learning;openai;stable-diffusion;text-to-image;transformers","topic:artificial-intelligence language:JavaScript stars:>=50"
"jenissimo/unfake.js","https://github.com/jenissimo/unfake.js","jenissimo","JavaScript","758","False","False","7/21/2025 4:19:44 PM","5/1/2026 3:43:28 PM","Fix AI pixel art and vector images right in your browser","browser-tools;computer-vision;pixel-art;text-to-image;vector-graphics","topic:computer-vision language:JavaScript stars:>=50"
"lutzroeder/netron","https://github.com/lutzroeder/netron","lutzroeder","JavaScript","32832","False","False","12/26/2010 12:53:43 PM","5/2/2026 4:57:46 PM","Visualizer for neural network, deep learning and machine learning models","ai;coreml;deep-learning;deeplearning;keras;machine-learning;machinelearning;ml;neural-network;numpy;onnx;pytorch;safetensors;tensorflow;tensorflow-lite;visualizer","topic:deep-learning language:JavaScript stars:>=50 | topic:deep-learning stars:>=100"
"you-dont-need/You-Dont-Need-Lodash-Underscore","https://github.com/you-dont-need/You-Dont-Need-Lodash-Underscore","you-dont-need","JavaScript","19171","False","False","1/26/2016 9:26:42 AM","5/2/2026 2:16:14 PM","List of JavaScript methods which you can use natively + ESLint Plugin","alternatives;eslint-plugin;findindex;hacktoberfest;isnan;javascript;javascript-methods;lastindexof;lodash;native;reduceright;underscore;utilities","d language:JavaScript stars:>=50"
"Supergiovane/node-red-contrib-hikvision-ultimate","https://github.com/Supergiovane/node-red-contrib-hikvision-ultimate","Supergiovane","JavaScript","61","False","False","11/25/2020 8:58:23 AM","4/30/2026 3:14:11 PM","A native set of node for Hikvision Cameras, Doorbells, Alarms, Radars etc.","","alarm language:JavaScript stars:>=50"
"makegirlsmoe/makegirlsmoe_web","https://github.com/makegirlsmoe/makegirlsmoe_web","makegirlsmoe","JavaScript","3407","False","False","7/15/2017 1:30:14 AM","4/28/2026 10:47:29 AM","Create Anime Characters with MakeGirlsMoe","anime;deep-learning;gan;generative-adversarial-network;react;reactjs","topic:deep-learning language:JavaScript stars:>=50"
"Anarios/return-youtube-dislike","https://github.com/Anarios/return-youtube-dislike","Anarios","JavaScript","13545","False","False","11/15/2021 12:40:50 AM","5/2/2026 5:18:24 PM","Chrome extension to return youtube dislikes","chrome-extension;dislike;dislike-button;dislikes;dislikes-count;firefox;firefox-addon;firefox-extension;youtube","d language:JavaScript stars:>=50"
"cporter202/API-mega-list","https://github.com/cporter202/API-mega-list","cporter202","JavaScript","4858","False","False","12/9/2025 3:36:20 PM","5/2/2026 5:52:13 PM","This GitHub repo is a powerhouse collection of APIs you can start using immediately to build everything from simple automations to full-scale applications. One of the most valuable API lists on GitHub—period. 💪","ai-tools;api;api-collection;api-directory;api-list;apify;artificial-intelligence;automation;awesome-list;data-collection;developer-resources;developer-tools;ecommerce;lead-generation;mcp;open-source;public-apis;real-estate;social-media;web-scraping","topic:artificial-intelligence language:JavaScript stars:>=50"
"uxsolutions/bootstrap-datepicker","https://github.com/uxsolutions/bootstrap-datepicker","uxsolutions","JavaScript","12659","False","False","3/17/2012 1:11:40 AM","5/2/2026 2:45:30 PM","A datepicker for twitter bootstrap (@twbs)","bootstrap;bootstrap-datepicker;javascript","d language:JavaScript stars:>=50"
"simoncirstoiu/alice","https://github.com/simoncirstoiu/alice","simoncirstoiu","JavaScript","300","False","False","4/19/2026 9:32:31 AM","4/30/2026 10:30:59 AM","Analyse · Learn · Ingest · Curate · Export — AI-powered YOLO dataset management toolkit","ai;ai-tools;annotation;computer-vision;dataset;frigate;nvidia-cuda;nvidia-smi;nvr;object-detection;training;yolo","topic:computer-vision language:JavaScript stars:>=50"
"AUTOMATIC1111/stable-diffusion-webui","https://github.com/AUTOMATIC1111/stable-diffusion-webui","AUTOMATIC1111","Python","162687","False","False","8/22/2022 2:05:26 PM","5/2/2026 5:14:31 PM","Stable Diffusion web UI","ai;ai-art;deep-learning;diffusion;gradio;image-generation;image2image;img2img;pytorch;stable-diffusion;text2image;torch;txt2img;unstable;upscaling;web","topic:deep-learning stars:>=100"
"MrToph/react-native-motivation-app","https://github.com/MrToph/react-native-motivation-app","MrToph","JavaScript","83","False","False","11/24/2016 10:47:20 PM","6/10/2025 8:48:50 PM","An alarm clock for Android that plays a new inspirational video for your daily motivation whenever the alarm fires.  Written in React-Native using Redux.","","alarm language:JavaScript stars:>=50"
"adamgibbons/ics","https://github.com/adamgibbons/ics","adamgibbons","JavaScript","790","False","False","10/25/2014 5:51:22 PM","5/1/2026 6:37:15 AM","iCalendar (ics) file generator for node.js","alarm;calendar;calendar-events;hacktoberfest;ical;icalendar;ics;ics-ical;javascript;vcalendar;vevent","alarm language:JavaScript stars:>=50"
"serengil/deepface-react-ui","https://github.com/serengil/deepface-react-ui","serengil","JavaScript","166","False","False","6/11/2024 8:49:57 PM","4/14/2026 3:03:42 AM","Deep Face Recognition UI With ReactJS","computer-vision;deep-learning;deepface;face-recognition;facial-recognition;machine-learning","topic:computer-vision language:JavaScript stars:>=50"
"reactjs/react.dev","https://github.com/reactjs/react.dev","reactjs","JavaScript","11743","False","False","10/6/2017 3:16:04 AM","5/1/2026 11:40:36 AM","The React documentation website","documentation;javascript;react;website","d language:JavaScript stars:>=50"
"Cloud-CV/Origami","https://github.com/Cloud-CV/Origami","Cloud-CV","JavaScript","174","False","False","5/28/2016 5:49:50 PM","1/2/2026 5:07:07 PM",":unlock: :key: :closed_lock_with_key: Origami: Artificial Intelligence as a Service","ai-as-a-service;artificial-intelligence;computer-vision;docker;flask;machine-learning;mongodb;python;reactjs","topic:computer-vision language:JavaScript stars:>=50"
"homebridge-simplisafe3/homebridge-simplisafe3","https://github.com/homebridge-simplisafe3/homebridge-simplisafe3","homebridge-simplisafe3","JavaScript","143","False","False","5/27/2019 9:32:17 PM","4/19/2026 2:30:53 AM","A complete Homebridge plugin for SimpliSafe 3.","alarm;homebridge;homebridge-plugin;homekit;simplisafe","alarm language:JavaScript stars:>=50"
"JasonFengGit/Visualizer","https://github.com/JasonFengGit/Visualizer","JasonFengGit","JavaScript","215","False","False","9/8/2020 3:23:35 AM","1/3/2026 9:26:40 AM","A single-page website aiming to provide innovative and intuitive visualizations of common and AI algorithms.","algorithm-visualization;algorithms;artificial-intelligence;pathfinding;react;sorting;visualization;visualizer","topic:artificial-intelligence language:JavaScript stars:>=50"
"DustinBrett/daedalOS","https://github.com/DustinBrett/daedalOS","DustinBrett","JavaScript","12622","False","False","8/9/2020 6:23:28 AM","5/2/2026 5:24:09 PM","Desktop environment in the browser","desktop-environment;javascript;os;web-desktop","d language:JavaScript stars:>=50"
"Asabeneh/30-Days-Of-JavaScript","https://github.com/Asabeneh/30-Days-Of-JavaScript","Asabeneh","JavaScript","46285","False","False","12/23/2019 2:07:40 PM","5/2/2026 9:34:31 AM","30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days,  please just follow your own pace. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw","30daysofjavascript;angular;challenge;css;d3;d3js;html;javascript;javascript-for-everyone;js;json;node;nodejs;programming;react;redux;typescript;vue;webdevelopment;website","d language:JavaScript stars:>=50"
"keplr-io/quiver","https://github.com/keplr-io/quiver","keplr-io","JavaScript","1792","False","False","11/13/2016 10:35:44 PM","4/30/2026 9:25:22 PM","Interactive convnet features visualization for Keras","convolutional-neural-networks;deep-learning;visualization","topic:deep-learning language:JavaScript stars:>=50"
"roboflow/supervision","https://github.com/roboflow/supervision","roboflow","Python","38292","False","False","11/28/2022 2:08:44 PM","5/2/2026 4:26:53 PM","We write your reusable computer vision tools. 💜","classification;coco;computer-vision;deep-learning;hacktoberfest;image-processing;instance-segmentation;low-code;machine-learning;metrics;object-detection;oriented-bounding-box;pascal-voc;python;pytorch;tensorflow;tracking;video-processing;yolo","topic:deep-learning stars:>=100"
"linus-sch/Mind-Map-Wizard","https://github.com/linus-sch/Mind-Map-Wizard","linus-sch","JavaScript","287","False","False","1/24/2025 4:23:53 PM","5/2/2026 3:49:25 PM","Simple AI mind mapping for research, right in your browser","ai;artificial-intelligence;local-first;mind-mapping;mind-maps;mindmap;productivity;research-tool","topic:artificial-intelligence language:JavaScript stars:>=50"
"PeculiarVentures/GammaCV","https://github.com/PeculiarVentures/GammaCV","PeculiarVentures","JavaScript","193","False","False","6/28/2018 10:01:00 PM","4/18/2026 7:56:44 AM","GammaCV is a WebGL accelerated Computer Vision library for browser","computer-vision;feature-extraction;gpu;gpu-acceleration;image-analysis;image-processing;machine-learning;machine-vision;object-detection;opencv;webgl","topic:computer-vision language:JavaScript stars:>=50"
"lexfridman/deeptraffic","https://github.com/lexfridman/deeptraffic","lexfridman","JavaScript","1794","False","False","1/6/2018 1:24:42 AM","4/25/2026 6:29:10 PM","DeepTraffic is a deep reinforcement learning competition, part of the MIT Deep Learning series.","convnetjs;deep-learning;deep-reinforcement-learning;deep-rl;machine-learning;mit;self-driving-cars;tensorflow","topic:deep-learning language:JavaScript stars:>=50"
"modood/Administrative-divisions-of-China","https://github.com/modood/Administrative-divisions-of-China","modood","JavaScript","20738","False","False","10/8/2016 8:59:27 AM","5/2/2026 4:01:00 PM","中华人民共和国行政区划：省级（省份）、 地级（城市）、 县级（区县）、 乡级（乡镇街道）、 村级（村委会居委会） ，中国省市区镇村二级三级四级五级联动地址数据。","address;administrative-divisions;area;china;city;csv;json;nodejs;province;street","d language:JavaScript stars:>=50"
"eugeneyan/applied-ml","https://github.com/eugeneyan/applied-ml","eugeneyan","","28792","False","False","7/4/2020 6:57:47 PM","5/2/2026 12:44:13 AM","📚 Papers & tech blogs by companies sharing their work on data science & machine learning in production.","applied-data-science;applied-machine-learning;computer-vision;data-discovery;data-engineering;data-quality;data-science;deep-learning;machine-learning;natural-language-processing;production;recsys;reinforcement-learning;search","topic:deep-learning stars:>=100"
"microsoft/AI-For-Beginners","https://github.com/microsoft/AI-For-Beginners","microsoft","Jupyter Notebook","47123","False","False","3/3/2021 4:27:36 PM","5/2/2026 4:55:07 PM","12 Weeks, 24 Lessons, AI for All!","ai;artificial-intelligence;cnn;computer-vision;deep-learning;gan;machine-learning;microsoft-for-beginners;nlp;rnn","topic:deep-learning stars:>=100"
"keplr-io/hera","https://github.com/keplr-io/hera","keplr-io","JavaScript","487","False","False","7/10/2016 4:55:41 PM","4/25/2026 6:57:30 PM","Train/evaluate a Keras model, get metrics streamed to a dashboard in your browser.","dashboard;deep-learning;visualization","topic:deep-learning language:JavaScript stars:>=50"
"pytorch/pytorch","https://github.com/pytorch/pytorch","pytorch","Python","99586","False","False","8/13/2016 5:26:41 AM","5/2/2026 5:44:11 PM","Tensors and Dynamic neural networks in Python with strong GPU acceleration","autograd;deep-learning;gpu;machine-learning;neural-network;numpy;python;tensor","topic:deep-learning stars:>=100"
"Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","Lightning-AI","Python","31103","False","False","3/31/2019 12:45:57 AM","5/2/2026 3:21:24 PM","Pretrain, finetune ANY AI model of ANY size on 1 or 10,000+ GPUs with zero code changes.","ai;artificial-intelligence;data-science;deep-learning;machine-learning;python;pytorch","topic:deep-learning stars:>=100"
"Yuan-ManX/ai-game-devtools","https://github.com/Yuan-ManX/ai-game-devtools","Yuan-ManX","JavaScript","1158","False","False","3/21/2023 3:01:17 AM","5/2/2026 5:12:05 PM","Your AI Game Dev Hub. The ultimate resource hub for AI-powered game development tools. Discover cutting-edge LLMs, World Model, Agent, Code, Image, Texture, Shader, 3D Model, Animation, Video, Audio, Music, Singing Voice and Analytics. 🔥","ai-agents;ai-game-development;ai-game-engine;ai-platform;ai-toolkit;aigc;artificial-intelligence;awesome-list;deep-learning;game-ai;game-development;game-engine;mechine-learing;unity;world-models","topic:artificial-intelligence language:JavaScript stars:>=50 | topic:deep-learning language:JavaScript stars:>=50"
"foo123/HAAR.js","https://github.com/foo123/HAAR.js","foo123","JavaScript","344","False","False","1/11/2012 7:22:27 PM","4/23/2026 5:09:43 PM","Feature Detection based on Haar Cascades in JavaScript (Viola-Jones-Lienhart et al Algorithm)","computer-vision;object-detection;viola-jones","topic:computer-vision language:JavaScript stars:>=50"
"poloclub/cnn-explainer","https://github.com/poloclub/cnn-explainer","poloclub","JavaScript","8938","False","False","11/3/2019 11:15:24 PM","5/1/2026 9:35:12 AM","Learning Convolutional Neural Networks with Interactive Visualization.","deep-learning;interactive-visualizations;machine-learning;visual-learning;visualization","topic:deep-learning language:JavaScript stars:>=50"
"joaomilho/Enterprise","https://github.com/joaomilho/Enterprise","joaomilho","JavaScript","1617","False","False","8/5/2018 5:38:48 PM","5/1/2026 7:58:10 AM","🦄 The Enterprise™ programming language","ajax;artificial-intelligence;cloud;crypto;data-science;disruptive-technology;docker;enterprise;enterprise-development;enterprise-services;enterprise-software;growth;jvm;kubernetes;language;money;progressive-web-app;quantum;redux","topic:artificial-intelligence language:JavaScript stars:>=50"
"tobegit3hub/simple_tensorflow_serving","https://github.com/tobegit3hub/simple_tensorflow_serving","tobegit3hub","JavaScript","758","False","False","1/23/2018 6:21:02 AM","2/4/2026 9:16:03 AM","Generic and easy-to-use serving service for machine learning models","client;deep-learning;http;machine-learning;savedmodel;serving;tensorflow;tensorflow-models","topic:deep-learning language:JavaScript stars:>=50"
"wong2/bing-chat-sidebar-for-chrome","https://github.com/wong2/bing-chat-sidebar-for-chrome","wong2","JavaScript","215","False","False","6/12/2023 11:15:58 AM","4/17/2026 2:14:40 PM","","artificial-intelligence;bing;chrome-extension","topic:artificial-intelligence language:JavaScript stars:>=50"
"scutan90/DeepLearning-500-questions","https://github.com/scutan90/DeepLearning-500-questions","scutan90","JavaScript","57361","False","False","6/27/2018 6:36:45 AM","5/2/2026 1:14:08 PM","深度学习500问，以问答形式对常用的概率知识、线性代数、机器学习、深度学习、计算机视觉等热点问题进行阐述，以帮助自己及有需要的读者。 全书分为18个章节，50余万字。由于水平有限，书中不妥之处恳请广大读者批评指正。   未完待续............ 如有意合作，联系scutjy2015@163.com                     版权所有，违权必究       Tan 2018.06","","d language:JavaScript stars:>=50"
"poloclub/transformer-explainer","https://github.com/poloclub/transformer-explainer","poloclub","JavaScript","7252","False","False","5/16/2024 9:42:10 PM","5/2/2026 2:13:18 PM","Transformer Explained Visually: Learn How LLM Transformer Models Work with Interactive Visualization","deep-learning;generative-ai;gpt;langauge-model;llm;visualization","topic:deep-learning language:JavaScript stars:>=50"
"di-sukharev/opencommit","https://github.com/di-sukharev/opencommit","di-sukharev","JavaScript","7282","False","False","3/6/2023 10:30:51 AM","5/1/2026 8:59:15 PM","top #1 and most feature rich GPT wrapper for git — generate commit messages with an LLM in 1 sec — works with Claude, GPT and every other provider, supports local Ollama models too","ai;ai-commit;ai-commits;artificial-intelligence;chatgpt;git;gpt;productivity","topic:artificial-intelligence language:JavaScript stars:>=50"
"SharpAI/DeepCamera","https://github.com/SharpAI/DeepCamera","SharpAI","JavaScript","2716","False","False","3/5/2019 2:29:23 PM","5/2/2026 2:22:19 PM","Open-Source AI Camera Skills Platform, AI NVR & CCTV Surveillance. Local VLM video analysis with Qwen, DeepSeek, SmolVLM, LLaVA, YOLO26. LLM-powered agentic security camera agent — watches, understands, remembers & guards your home via Telegram, Discord or Slack. Pluggable AI skills. OpenAI, Google, Anthropic or local AI. Runs on Mac Mini & AI PC.","ai;ai-camera;ai-nvr;camera;cctv;computer-vision;deep-learning;face-recognition;home-assistant;home-security;llama-cpp;llm;local-ai;machine-learning;object-detection;python;raspberry-pi;security-camera;video-surveillance;vlm","topic:computer-vision language:JavaScript stars:>=50 | topic:deep-learning language:JavaScript stars:>=50"
"Asabeneh/30-Days-Of-React","https://github.com/Asabeneh/30-Days-Of-React","Asabeneh","JavaScript","27386","False","False","9/29/2020 1:38:54 PM","5/2/2026 11:40:39 AM","30 Days of  React challenge is a step by step guide to learn React in 30 days.  These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw","30dayofjavascript;challenge;css;html;html5;javascript;js;programming;react;react-router-dom;reactjs;redux;webdevelopment;website","d language:JavaScript stars:>=50"
"ndelitski/rancher-alarms","https://github.com/ndelitski/rancher-alarms","ndelitski","JavaScript","85","False","False","11/10/2015 12:55:31 AM","8/22/2023 7:05:15 PM","Will kick your ass if found unhealthy service in Rancher environment","rancher;rancher-alarms","alarm language:JavaScript stars:>=50"
"jeeliz/jeelizWeboji","https://github.com/jeeliz/jeelizWeboji","jeeliz","JavaScript","1095","False","False","6/12/2018 2:36:48 AM","4/23/2026 3:04:55 PM","Real time WebGL and JavaScript library for face tracking, expression detection and animated emoticons in the browser, with both SVG and Three.js demos included 😄","animated;augmented-reality;camera;computer-vision;deep-learning;emoticon;face;face-detection;face-expression;face-tracking;javascript;morph;real-time;threejs;tracking;webar;webcam;webgl;weboji","topic:computer-vision language:JavaScript stars:>=50 | topic:deep-learning language:JavaScript stars:>=50"
"explosion/spaCy","https://github.com/explosion/spaCy","explosion","Python","33538","False","False","7/3/2014 3:15:40 PM","5/2/2026 1:36:51 PM","💫 Industrial-strength Natural Language Processing (NLP) in Python","ai;artificial-intelligence;cython;data-science;deep-learning;entity-linking;machine-learning;named-entity-recognition;natural-language-processing;neural-network;neural-networks;nlp;nlp-library;python;spacy;text-classification;tokenization","topic:deep-learning stars:>=100"
"pot-app/pot-desktop","https://github.com/pot-app/pot-desktop","pot-app","JavaScript","17859","False","False","2/26/2023 1:52:11 PM","5/2/2026 3:49:26 PM","🌈一个跨平台的划词翻译和OCR软件 | A cross-platform software for text translation and recognition.","linux;macos;ocr;pot;pot-app;recognize;tauri;translate;translation;tts;windows","d language:JavaScript stars:>=50"
"ruanyf/react-demos","https://github.com/ruanyf/react-demos","ruanyf","JavaScript","16507","False","False","3/23/2015 10:50:07 AM","5/2/2026 5:22:58 PM","a collection of simple demos of React.js","","d language:JavaScript stars:>=50"
"genielabs/HomeGenie","https://github.com/genielabs/HomeGenie","genielabs","JavaScript","450","False","False","2/21/2014 10:55:33 PM","4/30/2026 2:57:14 PM","HomeGenie: The Programmable Intelligence with 100% Local Agentic AI.","artificial-intelligence;automation;building-automation;computer-vision;gpio;home-automation;iot;knx;machine-learning;open-source;raspberrypi;self-hosted;smart-home;x10;zigbee;zwave","topic:artificial-intelligence language:JavaScript stars:>=50 | topic:computer-vision language:JavaScript stars:>=50"
"lxe/llavavision","https://github.com/lxe/llavavision","lxe","JavaScript","495","False","False","11/6/2023 12:48:45 AM","4/26/2026 6:30:07 PM","A simple ""Be My Eyes"" web app with a llama.cpp/llava backend","ai;artificial-intelligence;computer-vision;llama;llamacpp;llm;local-llm;machine-learning;multimodal;webapp","topic:artificial-intelligence language:JavaScript stars:>=50 | topic:computer-vision language:JavaScript stars:>=50"
"wix/Detox","https://github.com/wix/Detox","wix","JavaScript","11900","False","False","6/15/2016 11:58:01 AM","5/2/2026 5:22:15 PM","Gray box end-to-end testing and automation framework for mobile apps","android;automation;e2e-tests;hacktoberfest;hacktoberfest2024;ios;javascript;react-native;test-automation;testing;testing-tools","d language:JavaScript stars:>=50"
"adamlui/chatgpt-infinity","https://github.com/adamlui/chatgpt-infinity","adamlui","JavaScript","350","False","False","4/28/2023 8:00:23 AM","5/1/2026 2:08:12 PM","∞ Generate endless answers from all-knowing ChatGPT (on any topic!)","ai;artificial-intelligence;chatbot;chatgpt;chrome-extension;experimental;firefox-addon;gpt-5;greasemonkey;machine-learning;nlp;openai;trivia;userscripts","topic:artificial-intelligence language:JavaScript stars:>=50"
"FormidableLabs/webpack-dashboard","https://github.com/FormidableLabs/webpack-dashboard","FormidableLabs","JavaScript","14031","False","False","8/14/2016 5:44:33 PM","4/30/2026 10:02:47 PM","A CLI dashboard for webpack dev server","cli;cli-dashboard;dashboard;devtools;dx;socket-communication;webpack;webpack-dashboard","d language:JavaScript stars:>=50"
"ethereum-alarm-clock/ethereum-alarm-clock","https://github.com/ethereum-alarm-clock/ethereum-alarm-clock","ethereum-alarm-clock","JavaScript","502","False","False","8/26/2015 5:18:54 AM","4/9/2026 10:31:26 AM","Schedule transactions for the future","","alarm language:JavaScript stars:>=50"
"opencv/opencv","https://github.com/opencv/opencv","opencv","C++","87315","False","False","7/19/2012 9:40:17 AM","5/2/2026 5:20:00 PM","Open Source Computer Vision Library","c-plus-plus;computer-vision;deep-learning;image-processing;opencv","topic:deep-learning stars:>=100"
"oxedom/parker","https://github.com/oxedom/parker","oxedom","JavaScript","153","False","False","12/23/2022 11:22:57 AM","4/23/2026 4:47:32 PM","Parking detection and monitoring webapp that runs entirely in the browser","computer-vision;object-detection;parking-management;tensorflowjs;webrtc;yolov7","topic:computer-vision language:JavaScript stars:>=50"
