"FullName","Url","Owner","Language","Stars","Fork","Archived","CreatedAt","UpdatedAt","Description","Topics","SourceQueries"
"scrapy/scrapyd","https://github.com/scrapy/scrapyd","scrapy","Python","3089","False","False","2/1/2013 7:06:43 PM","4/28/2026 5:40:35 PM","A service daemon to run Scrapy spiders","","run language:Python stars:>=50"
"RL-VIG/LibFewShot","https://github.com/RL-VIG/LibFewShot","RL-VIG","Python","1065","False","False","8/4/2021 1:58:20 PM","4/26/2026 5:10:34 AM","[TPAMI 2023] LibFewShot: A Comprehensive Library for Few-shot Learning.","few-shot-learning;fine-tuning;image-classification;meta-learning;pytorch","topic:fine-tuning language:Python stars:>=50"
"pytorch/ao","https://github.com/pytorch/ao","pytorch","Python","2809","False","False","11/3/2023 9:27:36 PM","5/2/2026 4:26:30 AM","PyTorch native quantization and sparsity for training and inference","brrr;cuda;dtypes;float8;inference;llama;mx;pytorch;quantization;sparsity;training;transformer","topic:llama language:Python stars:>=50"
"ZhuLinsen/daily_stock_analysis","https://github.com/ZhuLinsen/daily_stock_analysis","ZhuLinsen","Python","33727","False","False","1/10/2026 6:43:20 AM","5/3/2026 4:54:19 AM","LLM驱动的 A/H/美股智能分析器：多数据源行情 + 实时新闻 + LLM决策仪表盘 + 多渠道推送，零成本定时运行，纯白嫖. LLM-powered stock analysis system for A/H/US markets.","agent;ai;aigc;gemini;llm;quant;quantitative-trading;rag;stock","topic:llm stars:>=100"
"lavie/runlike","https://github.com/lavie/runlike","lavie","Python","2927","False","False","6/4/2015 5:12:31 AM","4/29/2026 9:52:11 AM","Given an existing docker container, prints the command line necessary to run a copy of it.","docker;docker-container;python","run language:Python stars:>=50"
"ModelTC/LightLLM","https://github.com/ModelTC/LightLLM","ModelTC","Python","4037","False","False","7/22/2023 8:11:15 AM","5/2/2026 11:38:56 AM","LightLLM is a Python-based LLM (Large Language Model) inference and serving framework, notable for its lightweight design, easy scalability, and high-speed performance.","deep-learning;gpt;llama;llm;model-serving;nlp;openai-triton","topic:llama language:Python stars:>=50"
"NousResearch/hermes-agent","https://github.com/NousResearch/hermes-agent","NousResearch","Python","130018","False","False","7/22/2025 10:22:28 PM","5/3/2026 4:56:31 AM","The agent that grows with you","ai;ai-agent;ai-agents;anthropic;chatgpt;claude;claude-code;clawdbot;codex;hermes;hermes-agent;llm;moltbot;nous-research;openai;openclaw","topic:llm stars:>=100"
"THUDM/LongWriter","https://github.com/THUDM/LongWriter","THUDM","Python","1858","False","False","8/12/2024 4:00:19 PM","4/29/2026 7:48:17 AM","[ICLR 2025] LongWriter: Unleashing 10,000+ Word Generation from Long Context LLMs","fine-tuning;llm;long-context;long-text","topic:fine-tuning language:Python stars:>=50"
"hiyouga/LlamaFactory","https://github.com/hiyouga/LlamaFactory","hiyouga","Python","70849","False","False","5/28/2023 10:09:12 AM","5/3/2026 4:52:32 AM","Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024)","agent;ai;deepseek;fine-tuning;gemma;gpt;instruction-tuning;large-language-models;llama;llama3;llm;lora;moe;nlp;peft;qlora;quantization;qwen;rlhf;transformers","topic:fine-tuning language:Python stars:>=50 | topic:llama language:Python stars:>=50 | topic:llm stars:>=100"
"zilliztech/GPTCache","https://github.com/zilliztech/GPTCache","zilliztech","Python","8010","False","False","3/24/2023 5:51:16 AM","5/3/2026 3:25:53 AM","Semantic cache for LLMs. Fully integrated with LangChain and llama_index. ","aigc;autogpt;babyagi;chatbot;chatgpt;chatgpt-api;dolly;gpt;langchain;llama;llama-index;llm;memcache;milvus;openai;redis;semantic-search;similarity-search;vector-search","topic:llama language:Python stars:>=50"
"sanic-org/sanic","https://github.com/sanic-org/sanic","sanic-org","Python","18644","False","False","5/26/2016 4:38:22 AM","5/3/2026 3:32:39 AM"," Accelerate your web app development  | Build fast. Run fast.","api-server;asgi;asyncio;framework;python;sanic;web;web-framework;web-server","run language:Python stars:>=50"
"Yelp/mrjob","https://github.com/Yelp/mrjob","Yelp","Python","2616","False","False","10/13/2010 6:35:21 PM","4/2/2026 5:06:10 PM","Run MapReduce jobs on Hadoop or Amazon Web Services","","run language:Python stars:>=50"
"Tencent/TencentPretrain","https://github.com/Tencent/TencentPretrain","Tencent","Python","1087","False","False","9/26/2022 3:01:31 AM","4/23/2026 11:53:29 AM","Tencent Pre-training framework in PyTorch & Pre-trained Model Zoo ","albert;bart;bert;chinese;classification;clue;elmo;fine-tuning;gpt;gpt-2;model-zoo;natural-language-processing;ner;pegasus;pre-training;pytorch;roberta;t5;unilm;xlm-roberta","topic:fine-tuning language:Python stars:>=50"
"CrazyBoyM/llama3-Chinese-chat","https://github.com/CrazyBoyM/llama3-Chinese-chat","CrazyBoyM","Python","4163","False","False","4/18/2024 5:54:10 PM","4/29/2026 12:38:48 PM","Llama3、Llama3.1 中文后训练版仓库 - 微调、魔改版本有趣权重 & 训练、推理、评测、部署教程视频 & 文档。","llama;llama2;llama3;llama3-chinese;llama3-finetune","topic:llama language:Python stars:>=50"
"huggingface/transformers","https://github.com/huggingface/transformers","huggingface","Python","160190","False","False","10/29/2018 1:56:00 PM","5/3/2026 4:40:06 AM","🤗 Transformers: the model-definition framework for state-of-the-art machine learning models in text, vision, audio, and multimodal models, for both inference and training. ","audio;deep-learning;deepseek;gemma;glm;hacktoberfest;llm;machine-learning;model-hub;natural-language-processing;nlp;pretrained-models;python;pytorch;pytorch-transformers;qwen;speech-recognition;transformer;vlm","topic:llm stars:>=100"
"TomAnthony/itermocil","https://github.com/TomAnthony/itermocil","TomAnthony","Python","2367","False","False","8/4/2015 10:39:40 PM","5/2/2026 4:04:56 AM","Create pre-defined window/pane layouts and run commands in iTerm","","run language:Python stars:>=50"
"optuna/optuna","https://github.com/optuna/optuna","optuna","Python","14091","False","False","2/21/2018 6:12:56 AM","5/2/2026 9:57:38 PM","A hyperparameter optimization framework","distributed;hyperparameter-optimization;machine-learning;parallel;python","o language:Python stars:>=50"
"harelba/q","https://github.com/harelba/q","harelba","Python","10349","False","False","1/30/2012 9:12:09 PM","4/30/2026 11:27:21 PM","q - Run SQL directly on delimited files and multi-file sqlite databases","cli;command-line;command-line-tool;csv;database;python;q;qtextasdata;sql;sqlite;sqlite3;textasdata;tsv","run language:Python stars:>=50"
"FoundationAgents/OpenManus","https://github.com/FoundationAgents/OpenManus","FoundationAgents","Python","56004","False","False","3/6/2025 2:08:14 PM","5/3/2026 3:54:09 AM","No fortress, purely open ground.  OpenManus is Coming.","","o language:Python stars:>=50"
"Nerogar/OneTrainer","https://github.com/Nerogar/OneTrainer","Nerogar","Python","2957","False","False","4/12/2023 7:01:57 AM","5/2/2026 1:46:57 PM","OneTrainer is a one-stop solution for all your Diffusion training needs.","fine-tuning;image-model-training;lora;training","topic:fine-tuning language:Python stars:>=50"
"sansan0/TrendRadar","https://github.com/sansan0/TrendRadar","sansan0","Python","56057","False","False","4/28/2025 11:42:16 AM","5/3/2026 4:48:16 AM","⭐AI-driven public opinion & trend monitor with multi-platform aggregation, RSS, and smart alerts.🎯 告别信息过载，你的 AI 舆情监控助手与热点筛选工具！聚合多平台热点 +  RSS 订阅，支持关键词精准筛选。AI 智能筛选新闻 + AI 翻译 +  AI 分析简报直推手机，也支持接入 MCP 架构，赋能 AI 自然语言对话分析、情感洞察与趋势预测等。支持 Docker ，数据本地/云端自持。集成微信/飞书/钉钉/Telegram/邮件/ntfy/bark/slack 等渠道智能推送。","ai;bark;data-analysis;docker;hot-news;llm;mail;mcp;mcp-server;news;ntfy;python;rss;trending-topics;wechat;wework","topic:llm stars:>=100"
"exo-explore/exo","https://github.com/exo-explore/exo","exo-explore","Python","44302","False","False","6/24/2024 6:36:22 PM","5/3/2026 4:09:19 AM","Run frontier AI locally.","","run language:Python stars:>=50"
"BerriAI/litellm","https://github.com/BerriAI/litellm","BerriAI","Python","45513","False","False","7/27/2023 12:09:52 AM","5/3/2026 4:49:36 AM","Python SDK, Proxy Server (AI Gateway) to call 100+ LLM APIs in OpenAI (or native) format, with cost tracking, guardrails, loadbalancing and logging. [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, VLLM, NVIDIA NIM]","ai-gateway;anthropic;azure-openai;bedrock;gateway;langchain;litellm;llm;llm-gateway;llmops;mcp-gateway;openai;openai-proxy;vertex-ai","topic:llm stars:>=100"
"open-webui/open-webui","https://github.com/open-webui/open-webui","open-webui","Python","135254","False","False","10/6/2023 10:08:27 PM","5/3/2026 4:44:36 AM","User-friendly AI Interface (Supports Ollama, OpenAI API, ...)","ai;llm;llm-ui;llm-webui;llms;mcp;ollama;ollama-webui;open-webui;openai;openapi;rag;self-hosted;ui;webui","o language:Python stars:>=50 | topic:llm stars:>=100"
"ZhaoJ9014/face.evoLVe","https://github.com/ZhaoJ9014/face.evoLVe","ZhaoJ9014","Python","3588","False","False","1/4/2019 2:22:17 AM","4/30/2026 8:34:30 AM","🔥🔥High-Performance Face Recognition Library on PaddlePaddle & PyTorch🔥🔥","artificial-intelligence;computer-vision;convolutional-neural-network;data-augmentation;deep-learning;face-alignment;face-detection;face-landmark-detection;face-recognition;feature-extraction;fine-tuning;hard-negative-mining;imbalanced-learning;machine-learning;model-training;nus;pytorch;supervised-learning;tencent;transfer-learning","topic:fine-tuning language:Python stars:>=50"
"fishaudio/fish-speech","https://github.com/fishaudio/fish-speech","fishaudio","Python","30043","False","False","10/10/2023 3:16:51 AM","5/3/2026 4:51:12 AM","SOTA Open Source TTS","llama;transformer;tts;valle;vits;vqgan;vqvae","topic:llama language:Python stars:>=50"
"illuin-tech/colpali","https://github.com/illuin-tech/colpali","illuin-tech","Python","2611","False","False","6/20/2024 4:14:06 PM","5/2/2026 2:33:40 AM","The code used to train and run inference with the ColVision models, e.g. ColPali, ColQwen2, and ColSmol.","colpali;colqwen2;colsmol;information-retrieval;retrieval-augmented-generation;vision-language-model","run language:Python stars:>=50"
"langchain-ai/langchain","https://github.com/langchain-ai/langchain","langchain-ai","Python","135651","False","False","10/17/2022 2:58:36 AM","5/3/2026 4:04:41 AM","The agent engineering platform","agents;ai;ai-agents;anthropic;chatgpt;deepagents;enterprise;framework;gemini;generative-ai;langchain;langgraph;llm;multiagent;open-source;openai;pydantic;python;rag","topic:llm stars:>=100"
"bigscience-workshop/petals","https://github.com/bigscience-workshop/petals","bigscience-workshop","Python","10110","False","False","6/12/2022 12:10:27 AM","5/3/2026 3:08:54 AM","🌸 Run LLMs at home, BitTorrent-style. Fine-tuning and inference up to 10x faster than offloading","bloom;chatbot;deep-learning;distributed-systems;falcon;gpt;guanaco;language-models;large-language-models;llama;machine-learning;mixtral;neural-networks;nlp;pipeline-parallelism;pretrained-models;pytorch;tensor-parallelism;transformer;volunteer-computing","topic:llama language:Python stars:>=50 | run language:Python stars:>=50"
"FunAudioLLM/CosyVoice","https://github.com/FunAudioLLM/CosyVoice","FunAudioLLM","Python","20844","False","False","7/3/2024 2:59:22 AM","5/2/2026 10:41:39 PM","Multi-lingual large voice generation model, providing inference, training and deployment full-stack ability.","audio-generation;cantonese;chatbot;chatgpt;chinese;cosyvoice;cross-lingual;english;fine-grained;fine-tuning;gpt-4o;japanese;korean;multi-lingual;natural-language-generation;python;text-to-speech;tts;voice-cloning","topic:fine-tuning language:Python stars:>=50"
"TheR1D/shell_gpt","https://github.com/TheR1D/shell_gpt","TheR1D","Python","12033","False","False","1/18/2023 7:40:11 PM","5/3/2026 12:00:20 AM","A command-line productivity tool powered by AI large language models like GPT-5, will help you accomplish your tasks faster and more efficiently.","chatgpt;cheat-sheet;cli;commands;gpt-3;gpt-4;gpt-5;linux;llama;llm;ollama;openai;productivity;python;shell;terminal","topic:llama language:Python stars:>=50"
"yangjianxin1/Firefly","https://github.com/yangjianxin1/Firefly","yangjianxin1","Python","6646","False","False","4/2/2023 2:55:59 PM","5/2/2026 1:34:33 PM","Firefly: 大模型训练工具，支持训练Qwen2.5、Qwen2、Yi1.5、Phi-3、Llama3、Gemma、MiniCPM、Yi、Deepseek、Orion、Xverse、Mixtral-8x7B、Zephyr、Mistral、Baichuan2、Llma2、Llama、Qwen、Baichuan、ChatGLM2、InternLM、Ziya2、Vicuna、Bloom等大模型","alpaca;aquila;baichuan;chatglm;gemma;gpt;internlm;llama;llama2;llama3;llm;lora;minicpm;mistral;mixtral;peft;qlora;qwen;qwen2;zephyr","topic:llama language:Python stars:>=50"
"uclaml/SPPO","https://github.com/uclaml/SPPO","uclaml","Python","587","False","False","6/13/2024 6:13:29 AM","4/15/2026 6:16:01 AM","The official implementation of Self-Play Preference Optimization (SPPO)","deep-learning;fine-tuning;large-language-models;rlhf;self-play","topic:fine-tuning language:Python stars:>=50"
"PKU-YuanGroup/Open-Sora-Plan","https://github.com/PKU-YuanGroup/Open-Sora-Plan","PKU-YuanGroup","Python","12161","False","False","2/20/2024 2:01:03 PM","5/1/2026 1:42:38 PM","This project aim to reproduce Sora (Open AI T2V model), we wish the open source community contribute to this project.","","o language:Python stars:>=50"
"lonePatient/Bert-Multi-Label-Text-Classification","https://github.com/lonePatient/Bert-Multi-Label-Text-Classification","lonePatient","Python","924","False","False","2/10/2019 3:19:42 PM","4/1/2026 8:56:41 PM","This repo contains a PyTorch implementation of a pretrained BERT model for multi-label text classification.","albert;bert;fine-tuning;multi-label-classification;nlp;pytorch;pytorch-implmention;text-classification;transformers;xlnet","topic:fine-tuning language:Python stars:>=50"
"hpcaitech/Open-Sora","https://github.com/hpcaitech/Open-Sora","hpcaitech","Python","28927","False","False","2/20/2024 3:01:34 AM","5/3/2026 1:48:38 AM","Open-Sora: Democratizing Efficient Video Production for All","","o language:Python stars:>=50"
"Significant-Gravitas/AutoGPT","https://github.com/Significant-Gravitas/AutoGPT","Significant-Gravitas","Python","183947","False","False","3/16/2023 9:21:07 AM","5/3/2026 3:54:05 AM","AutoGPT is the vision of accessible AI for everyone, to use and to build on. Our mission is to provide the tools, so that you can focus on what matters.","agentic-ai;agents;ai;artificial-intelligence;autonomous-agents;claude;gpt;llama-api;llm;openai;python","topic:llm stars:>=100"
"ray-project/ray","https://github.com/ray-project/ray","ray-project","Python","42405","False","False","10/25/2016 7:38:30 PM","5/3/2026 4:49:41 AM","Ray is an AI compute engine. Ray consists of a core distributed runtime and a set of AI Libraries for accelerating ML workloads.","data-science;deep-learning;deployment;distributed;hyperparameter-optimization;hyperparameter-search;large-language-models;llm;llm-inference;llm-serving;machine-learning;optimization;parallel;python;pytorch;ray;reinforcement-learning;rllib;serving;tensorflow","topic:llm stars:>=100"
"2noise/ChatTTS","https://github.com/2noise/ChatTTS","2noise","Python","39189","False","False","5/27/2024 6:26:49 PM","5/2/2026 4:56:35 PM","A generative speech model for daily dialogue.","agent;chat;chatgpt;chattts;chinese;chinese-language;english;english-language;gpt;llm;llm-agent;natural-language-inference;python;text-to-speech;torch;torchaudio;tts","topic:llm stars:>=100"
"SFTtech/openage","https://github.com/SFTtech/openage","SFTtech","Python","14192","False","False","11/3/2013 10:35:23 PM","5/3/2026 2:54:48 AM","Clone of the Age of Empires II engine 🚀 ","age-of-empires;c-plus-plus;cmake;cpp;cpp20;engine;entity-component-system;game;game-development;game-engine;hacktoberfest;linux;multiplayer;nyan;openage;opengl;python;qt;rts-engine","o language:Python stars:>=50"
"Datalux/Osintgram","https://github.com/Datalux/Osintgram","Datalux","Python","12731","False","False","6/7/2019 11:23:40 PM","5/3/2026 2:38:29 AM","Osintgram is a OSINT tool on Instagram. It offers an interactive shell to perform analysis on Instagram account of any users by its nickname","analysis;hacking;information-gathering;instagram;instagram-account;instagram-api;nickname;osint;osint-python;penetration-testing;python;python3;tool","o language:Python stars:>=50"
"sentient-agi/OML-1.0-Fingerprinting","https://github.com/sentient-agi/OML-1.0-Fingerprinting","sentient-agi","Python","3511","False","False","11/14/2024 5:37:14 AM","5/2/2026 4:55:28 PM","OML 1.0 via Fingerprinting: Open, Monetizable, and Loyal AI","fine-tuning;fingerprint;loyalty;oml;sentient;verifiable-ai","topic:fine-tuning language:Python stars:>=50"
"onnx/onnx","https://github.com/onnx/onnx","onnx","Python","20757","False","False","9/7/2017 4:53:45 AM","5/3/2026 2:57:57 AM","Open standard for machine learning interoperability","ai;artificial-intelligence;deep-learning;deep-neural-networks;dnn;keras;machine-learning;ml;neural-network;onnx;pytorch;scikit-learn;tensorflow","o language:Python stars:>=50"
"bespokelabsai/curator","https://github.com/bespokelabsai/curator","bespokelabsai","Python","1672","False","False","10/28/2024 1:11:41 AM","5/2/2026 4:00:34 PM","Synthetic data curation for post-training and structured data extraction","agents;deep-learning;fine-tuning;instruction-tuning;llm;machine-learning;natural-language-processing;prompt;python;synthetic-data;synthetic-dataset-generation","topic:fine-tuning language:Python stars:>=50"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","OpenBB-finance","Python","66894","False","False","12/20/2020 10:46:38 AM","5/3/2026 4:21:52 AM","Financial data platform for analysts, quants and AI agents.","ai;crypto;derivatives;economics;equity;finance;fixed-income;machine-learning;openbb;options;python;quantitative-finance;stocks","o language:Python stars:>=50"
"agentscope-ai/agentscope","https://github.com/agentscope-ai/agentscope","agentscope-ai","Python","24547","False","False","1/12/2024 3:41:59 AM","5/3/2026 2:19:40 AM","Build and run agents you can see, understand and trust.","agent;chatbot;large-language-models;llm;llm-agent;mcp;multi-agent;multi-modal;react-agent","run language:Python stars:>=50"
"anthropics/claude-plugins-official","https://github.com/anthropics/claude-plugins-official","anthropics","Python","18425","False","False","11/20/2025 6:36:20 PM","5/3/2026 4:34:02 AM","Official, Anthropic-managed directory of high quality Claude Code Plugins.","claude-code;mcp;skills","o language:Python stars:>=50"
"multimodal-art-projection/YuE","https://github.com/multimodal-art-projection/YuE","multimodal-art-projection","Python","6184","False","False","1/23/2025 6:21:58 AM","5/3/2026 4:26:01 AM","YuE: Open Full-song Music Generation Foundation Model, something similar to Suno.ai but open","ai;audio-generation;deep-learning;foundation-models;gpt;huggingface;llama;llms;music-generation;style-transfers;voice-cloning","topic:llama language:Python stars:>=50"
"AstrBotDevs/AstrBot","https://github.com/AstrBotDevs/AstrBot","AstrBotDevs","Python","31200","False","False","12/8/2022 1:27:46 PM","5/3/2026 4:43:44 AM","AI Agent Assistant that integrates lots of IM platforms, LLMs, plugins and AI feature, and can be your openclaw alternative. ✨","agent;ai;chatbot;chatgpt;discord;docker;gemini;gpt;llama;llm;mcp;openai;python;qq;qqbot;telegram","topic:llama language:Python stars:>=50"
"pypa/pipx","https://github.com/pypa/pipx","pypa","Python","12777","False","False","10/6/2018 6:47:46 PM","5/2/2026 7:29:38 PM","Install and Run Python Applications in Isolated Environments","cli;hacktoberfest;pip;pypi;python;venv","run language:Python stars:>=50"
"openai/openai-agents-python","https://github.com/openai/openai-agents-python","openai","Python","25785","False","False","3/11/2025 3:42:36 AM","5/3/2026 4:14:44 AM","A lightweight, powerful framework for multi-agent workflows","agents;ai;framework;llm;openai;python","o language:Python stars:>=50"
"mage-ai/mage-ai","https://github.com/mage-ai/mage-ai","mage-ai","Python","8712","False","False","5/16/2022 10:11:39 PM","5/3/2026 1:41:56 AM","🧙 Build, run, and manage data pipelines for integrating and transforming data.","artificial-intelligence;data;data-engineering;data-integration;data-pipelines;data-science;dbt;elt;etl;machine-learning;orchestration;pipeline;pipelines;python;reverse-etl;spark;sql;transformation","run language:Python stars:>=50"
"h2oai/h2o-llmstudio","https://github.com/h2oai/h2o-llmstudio","h2oai","Python","4919","False","False","4/17/2023 5:56:33 PM","5/2/2026 4:23:35 AM","H2O LLM Studio - a framework and no-code GUI for fine-tuning LLMs. Documentation: https://docs.h2o.ai/h2o-llmstudio/","ai;chatbot;chatgpt;fedramp;fine-tuning;finetuning;generative;generative-ai;gpt;llama;llama2;llm;llm-training","topic:fine-tuning language:Python stars:>=50 | topic:llama language:Python stars:>=50"
"yuqwu/Replace-Anything","https://github.com/yuqwu/Replace-Anything","yuqwu","Python","117","False","False","4/24/2023 8:06:37 PM","6/22/2025 5:17:28 AM","A simple web application that lets you replace any part of an image with an image generated based on your description.","ai;bentoml;huggingface-diffusers;inpainting;python;segment-anything;stable-diffusion","topic:bentoml language:Python stars:>=50"
"huggingface/peft","https://github.com/huggingface/peft","huggingface","Python","21035","False","False","11/25/2022 3:51:09 AM","5/3/2026 4:52:52 AM","🤗 PEFT: State-of-the-art Parameter-Efficient Fine-Tuning.","adapter;diffusion;fine-tuning;llm;lora;parameter-efficient-learning;peft;python;pytorch;transformers","topic:fine-tuning language:Python stars:>=50"
"chatchat-space/Langchain-Chatchat","https://github.com/chatchat-space/Langchain-Chatchat","chatchat-space","Python","37951","False","False","3/31/2023 12:12:45 PM","5/3/2026 4:53:36 AM","Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain ","chatbot;chatchat;chatglm;chatgpt;embedding;faiss;fastchat;gpt;knowledge-base;langchain;langchain-chatglm;llama;llm;milvus;ollama;qwen;rag;retrieval-augmented-generation;streamlit;xinference","topic:llama language:Python stars:>=50 | topic:llm stars:>=100"
"khoj-ai/khoj","https://github.com/khoj-ai/khoj","khoj-ai","Python","34360","False","False","8/16/2021 1:48:44 AM","5/3/2026 3:57:35 AM","Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free.","agent;ai;assistant;chat;chatgpt;emacs;image-generation;llama3;llamacpp;llm;obsidian;obsidian-md;offline-llm;productivity;rag;research;self-hosted;semantic-search;stt;whatsapp-ai","topic:llm stars:>=100"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","jeecgboot","Java","46069","False","False","11/26/2018 10:40:00 AM","5/3/2026 3:53:58 AM","AI低代码平台，支持「低代码 + 零代码」双模式：零代码 5 分钟搭建业务系统，低代码模式一键生成前后端代码。 内置AI 应用，支持AI聊天、知识库、流程编排、MCP与插件，支持各种模型。Skills能力实现：一句话画流程图、设计表单、生成系统。 引领 AI生成→在线配置→代码生成→手工合并的开发模式，解决Java项目80%的重复工作，快速提高效率，又不失灵活性。","activiti;agent;ai;antd;claude-code;cli;codegenerator;codex;flowable;langchain4j;llm;low-code;mcp;mybatis-plus;rag;skills;spring-ai;springboot;springcloud;vue3","topic:llm stars:>=100"
"openinterpreter/open-interpreter","https://github.com/openinterpreter/open-interpreter","openinterpreter","Python","63370","False","False","7/14/2023 7:10:44 AM","5/3/2026 3:54:07 AM","A natural language interface for computers","chatgpt;gpt-4;interpreter;javascript;nodejs;python","o language:Python stars:>=50"
"browser-use/workflow-use","https://github.com/browser-use/workflow-use","browser-use","Python","3988","False","False","5/6/2025 9:35:23 AM","5/2/2026 7:34:57 PM","⚙️ Create and run workflows (RPA 2.0)","","run language:Python stars:>=50"
"OpenBMB/MiniCPM-o","https://github.com/OpenBMB/MiniCPM-o","OpenBMB","Python","24488","False","False","1/29/2024 5:30:33 AM","5/2/2026 10:13:53 PM","A Gemini 2.5 Flash Level MLLM for Vision, Speech, and Full-Duplex Multimodal Live Streaming on Your Phone","minicpm;minicpm-v;multi-modal","o language:Python stars:>=50"
"rtk-ai/rtk","https://github.com/rtk-ai/rtk","rtk-ai","Rust","40156","False","False","1/22/2026 4:54:16 PM","5/3/2026 4:54:20 AM","CLI proxy that reduces LLM token consumption by 60-90% on common dev commands. Single Rust binary, zero dependencies","agentic-coding;ai-coding;anthropic;claude-code;cli;command-line-tool;cost-reduction;developer-tools;llm;open-source;productivity;rust;token-optimization","topic:llm stars:>=100"
"ml-explore/mlx-lm","https://github.com/ml-explore/mlx-lm","ml-explore","Python","5127","False","False","3/11/2025 4:38:30 PM","5/3/2026 2:32:33 AM","Run LLMs with MLX","llms;mlx","run language:Python stars:>=50"
"hydrusnetwork/hydrus","https://github.com/hydrusnetwork/hydrus","hydrusnetwork","Python","3044","False","False","2/19/2013 8:08:04 AM","5/2/2026 8:57:57 PM","A personal booru-style media tagger that can import files and tags from your hard drive and popular websites. Content can be shared with other users via user-run servers.","","run language:Python stars:>=50"
